rho,delta,beta,alpha,mmse,mse_ridge_opt,alpha_LR
0.05,0.1,5.0,0.674,0.009619217230491972,0.4488109587252923,11.233333333333333
0.05,0.1,5.0,0.675,0.009603699798428789,0.44814303955243884,11.25
0.05,0.1,5.0,0.676,0.009588232362359617,0.4474757815401881,11.266666666666666
0.05,0.1,5.0,0.677,0.009572813619319609,0.44680918567793515,11.283333333333333
0.05,0.1,5.0,0.678,0.009557443541342914,0.4461432529531215,11.3
0.05,0.1,5.0,0.679,0.009542127121902166,0.4454779843512108,11.316666666666668
0.05,0.1,5.0,0.68,0.009526857215270246,0.44481338085566413,11.333333333333334
0.05,0.1,5.0,0.681,0.009511633619609605,0.44414944344791607,11.35
0.05,0.1,5.0,0.682,0.009496460226830039,0.44348617310734983,11.366666666666667
0.05,0.1,5.0,0.683,0.009481338218504498,0.44282357081127255,11.383333333333333
0.05,0.1,5.0,0.684,0.009466262836420491,0.44216163753489124,11.4
0.05,0.1,5.0,0.685,0.00945123454038499,0.4415003742512873,11.416666666666668
0.05,0.1,5.0,0.686,0.009436253602400968,0.44083978193139295,11.433333333333332
0.05,0.1,5.0,0.687,0.009421319437248221,0.4401798615439655,11.450000000000001
0.05,0.1,5.0,0.688,0.009406434401322605,0.4395206140555634,11.466666666666665
0.05,0.1,5.0,0.689,0.009391593602834036,0.4388620404305206,11.48333333333333
0.05,0.1,5.0,0.69,0.009376800565502497,0.4382041416309228,11.499999999999998
0.05,0.1,5.0,0.691,0.009362032761376149,0.4375469186165817,11.516666666666666
0.05,0.1,5.0,0.692,0.009347354265248908,0.43689037234501105,11.533333333333333
0.05,0.1,5.0,0.693,0.009332429490011562,0.4362345037714004,11.549999999999999
0.05,0.1,5.0,0.694,0.009318093120363913,0.4355793138485917,11.566666666666665
0.05,0.1,5.0,0.695,0.00930353064038636,0.4349248035270534,11.583333333333332
0.05,0.1,5.0,0.696,0.009289012917005901,0.4342709737548558,11.599999999999998
0.05,0.1,5.0,0.697,0.009274542336321301,0.4336178254776458,11.616666666666665
0.05,0.1,5.0,0.698,0.009260115741731134,0.4329653596386226,11.633333333333333
0.05,0.1,5.0,0.699,0.009245734665646266,0.4323135771785116,11.649999999999997
0.05,0.1,5.0,0.7,0.009231397050366352,0.4316624790355401,11.666666666666666
0.05,0.1,5.0,0.701,0.009217101723341337,0.431012066145412,11.683333333333332
0.05,0.1,5.0,0.702,0.009202847448041895,0.4303623394412829,11.7
0.05,0.1,5.0,0.703,0.00918865123811441,0.42971329985373474,11.716666666666665
0.05,0.1,5.0,0.704,0.009174467790445173,0.4290649483107507,11.73333333333333
0.05,0.1,5.0,0.705,0.009160373663848809,0.4284172857376901,11.75
0.05,0.1,5.0,0.706,0.00914629891025276,0.42777031305726343,11.766666666666664
0.05,0.1,5.0,0.707,0.009132268407087363,0.4271240311895069,11.783333333333331
0.05,0.1,5.0,0.708,0.00911828034742157,0.4264784410517576,11.799999999999999
0.05,0.1,5.0,0.709,0.009104334646596102,0.425833543558628,11.816666666666666
0.05,0.1,5.0,0.71,0.00909043246638741,0.42518933962198124,11.833333333333332
0.05,0.1,5.0,0.711,0.009076572215087508,0.42454583015090497,11.849999999999998
0.05,0.1,5.0,0.712,0.009062753177389915,0.42390301605168756,11.866666666666665
0.05,0.1,5.0,0.713,0.009048978064226776,0.4232608982277918,11.883333333333331
0.05,0.1,5.0,0.714,0.009035243417658823,0.42261947757983,11.899999999999999
0.05,0.1,5.0,0.715,0.009021550273126677,0.42197875500553905,11.916666666666666
0.05,0.1,5.0,0.716,0.009007897839576895,0.4213387313997551,11.933333333333334
0.05,0.1,5.0,0.717,0.008994288912977488,0.4206994076543882,11.95
0.05,0.1,5.0,0.718,0.00898071965403735,0.42006078465839725,11.966666666666665
0.05,0.1,5.0,0.719,0.008967191933076268,0.4194228632977648,11.983333333333333
0.05,0.1,5.0,0.72,0.008953704194100132,0.41878564445547206,11.999999999999998
0.05,0.1,5.0,0.721,0.008940257510114402,0.4181491290114733,12.016666666666666
0.05,0.1,5.0,0.722,0.00892684770827279,0.4175133178426714,12.033333333333333
0.05,0.1,5.0,0.723,0.008913484111289005,0.41687821182289186,12.049999999999997
0.05,0.1,5.0,0.724,0.008900157566180011,0.4162438118228583,12.066666666666666
0.05,0.1,5.0,0.725,0.008902085553073147,0.4156101187101672,12.083333333333332
0.05,0.1,5.0,0.726,0.008884105430212341,0.4149771333492627,12.1
0.05,0.1,5.0,0.727,0.008866826061141975,0.4143448566014114,12.116666666666665
0.05,0.1,5.0,0.728,0.008850344219978656,0.4137132893246779,12.133333333333331
0.05,0.1,5.0,0.729,0.008834850214097911,0.41308243237389886,12.15
0.05,0.1,5.0,0.73,0.008821027372429846,0.4124522866006588,12.166666666666664
0.05,0.1,5.0,0.731,0.008807975444753646,0.4118228528532648,12.183333333333332
0.05,0.1,5.0,0.732,0.008794961250512268,0.41119413197672117,12.2
0.05,0.1,5.0,0.733,0.008781987470262265,0.41056612481270516,12.216666666666667
0.05,0.1,5.0,0.734,0.008769050469897843,0.40993883219954164,12.233333333333333
0.05,0.1,5.0,0.735,0.00875613012798071,0.40931225497217816,12.249999999999998
0.05,0.1,5.0,0.736,0.008743291325257085,0.40868639396216067,12.266666666666666
0.05,0.1,5.0,0.737,0.008730468069151343,0.40806124999760773,12.283333333333331
0.05,0.1,5.0,0.738,0.008717682309175134,0.4074368239031866,12.299999999999999
0.05,0.1,5.0,0.739,0.008704934198459746,0.406813116500088,12.316666666666666
0.05,0.1,5.0,0.74,0.008692223502272833,0.4061901286060018,12.333333333333334
0.05,0.1,5.0,0.741,0.008679549692211963,0.4055678610350919,12.35
0.05,0.1,5.0,0.742,0.00866691256362695,0.4049463145979718,12.366666666666665
0.05,0.1,5.0,0.743,0.008654312289112842,0.40432549010168006,12.383333333333333
0.05,0.1,5.0,0.744,0.008641748156183016,0.40370538834965564,12.399999999999999
0.05,0.1,5.0,0.745,0.008629220949153749,0.4030860101417135,12.416666666666666
0.05,0.1,5.0,0.746,0.008616729683213253,0.4024673562740202,12.433333333333334
0.05,0.1,5.0,0.747,0.008604274334350626,0.40184942753906916,12.449999999999998
0.05,0.1,5.0,0.748,0.008591855609030752,0.40123222472565667,12.466666666666667
0.05,0.1,5.0,0.749,0.00857947202588838,0.4006157486188574,12.483333333333333
0.05,0.1,5.0,0.75,0.008567124681771898,0.4,12.5
0.05,0.1,5.0,0.751,0.008554812371494136,0.39938497964664366,12.516666666666666
0.05,0.1,5.0,0.752,0.008542535794150208,0.3987706883325526,12.533333333333331
0.05,0.1,5.0,0.753,0.008530294051269705,0.39815712682767335,12.55
0.05,0.1,5.0,0.754,0.008518087171218047,0.39754429589811,12.566666666666665
0.05,0.1,5.0,0.755,0.008505915426556654,0.3969321963061003,12.583333333333332
0.05,0.1,5.0,0.756,0.008493777633750588,0.39632082880999187,12.6
0.05,0.1,5.0,0.757,0.008481675994680193,0.39571019416421815,12.616666666666667
0.05,0.1,5.0,0.758,0.008469608034260001,0.3951002931192751,12.633333333333333
0.05,0.1,5.0,0.759,0.008457574068014284,0.3944911264216969,12.649999999999999
0.05,0.1,5.0,0.76,0.00844557428131254,0.39388269481403293,12.666666666666666
0.05,0.1,5.0,0.761,0.008433608939203308,0.39327499903482355,12.683333333333332
0.05,0.1,5.0,0.762,0.008421677325645471,0.3926680398185771,12.7
0.05,0.1,5.0,0.763,0.008409778824740033,0.39206181789574623,12.716666666666667
0.05,0.1,5.0,0.764,0.008397911139154668,0.3914563339927045,12.733333333333334
0.05,0.1,5.0,0.765,0.008386082446760201,0.39085158883172355,12.75
0.05,0.1,5.0,0.766,0.008374284103677798,0.3902475831309493,12.766666666666666
0.05,0.1,5.0,0.767,0.008362519195235008,0.38964431760437934,12.783333333333333
0.05,0.1,5.0,0.768,0.008350787462857001,0.3890417929618396,12.799999999999999
0.05,0.1,5.0,0.769,0.008339088626579838,0.3884400099089613,12.816666666666666
0.05,0.1,5.0,0.77,0.008327422688858444,0.38783896914715854,12.833333333333334
0.05,0.1,5.0,0.771,0.008315788241927358,0.38723867137360535,12.849999999999998
0.05,0.1,5.0,0.772,0.008304261048419859,0.3866391172812125,12.866666666666667
0.05,0.1,5.0,0.773,0.008292619008891777,0.38604030755860574,12.883333333333333
0.05,0.1,5.0,0.774,0.008281082587571209,0.38544224289010276,12.9
0.05,0.1,5.0,0.775,0.0082695778848062,0.3848449239556907,12.916666666666666
0.05,0.1,5.0,0.776,0.008258105113778447,0.3842483514310042,12.933333333333332
0.05,0.1,5.0,0.777,0.008246663653542763,0.38365252598730315,12.950000000000001
0.05,0.1,5.0,0.778,0.008235255744647896,0.38305744829145005,12.966666666666665
0.05,0.1,5.0,0.779,0.008223878087530334,0.3824631190058886,12.983333333333333
0.05,0.1,5.0,0.78,0.008212531409095836,0.3818695387886216,13.0
0.05,0.1,5.0,0.781,0.008201215616058022,0.38127670829318894,13.016666666666667
0.05,0.1,5.0,0.782,0.008189932476504902,0.380684628168646,13.033333333333333
0.05,0.1,5.0,0.783,0.008178679054141158,0.38009329905954203,13.049999999999999
0.05,0.1,5.0,0.784,0.008167456777225302,0.3795027216058987,13.066666666666666
0.05,0.1,5.0,0.785,0.00815626588149232,0.3789128964431888,13.083333333333332
0.05,0.1,5.0,0.786,0.008145105047468681,0.3783238242023147,13.1
0.05,0.1,5.0,0.787,0.008133974857889026,0.3777355055095871,13.116666666666667
0.05,0.1,5.0,0.788,0.008122873957919663,0.3771479409867048,13.133333333333335
0.05,0.1,5.0,0.789,0.008111804913176424,0.37656113125073243,13.15
0.05,0.1,5.0,0.79,0.00810076531193804,0.3759750769140807,13.166666666666666
0.05,0.1,5.0,0.791,0.008089755655090403,0.3753897785844853,13.183333333333334
0.05,0.1,5.0,0.792,0.008078775662576199,0.37480523686498635,13.2
0.05,0.1,5.0,0.793,0.008067825759192182,0.3742214523539078,13.216666666666667
0.05,0.1,5.0,0.794,0.008056905303712392,0.3736384256448375,13.233333333333334
0.05,0.1,5.0,0.795,0.00804601185069409,0.37305615732660635,13.249999999999998
0.05,0.1,5.0,0.796,0.008035150174153016,0.3724746479832687,13.266666666666667
0.05,0.1,5.0,0.797,0.008024318151010124,0.37189389819408236,13.283333333333333
0.05,0.1,5.0,0.798,0.008013515236372615,0.37131390853348845,13.3
0.05,0.1,5.0,0.799,0.008002741251225354,0.37073467957109196,13.316666666666666
0.05,0.1,5.0,0.8,0.007991996096258669,0.3701562118716425,13.333333333333332
0.05,0.1,5.0,0.801,0.007981280168287364,0.36957850599501374,13.35
0.05,0.1,5.0,0.802,0.007970591917668801,0.3690015624961853,13.366666666666665
0.05,0.1,5.0,0.803,0.00795993355376956,0.3684253819252232,13.383333333333335
0.05,0.1,5.0,0.804,0.007949303033782162,0.36784996482726084,13.4
0.05,0.1,5.0,0.805,0.007938704264551233,0.3672753117424796,13.416666666666668
0.05,0.1,5.0,0.806,0.007928130112739962,0.3667014232060909,13.433333333333334
0.05,0.1,5.0,0.807,0.00791758217628391,0.36612829974831707,13.45
0.05,0.1,5.0,0.808,0.007907064419969356,0.3655559418943731,13.466666666666667
0.05,0.1,5.0,0.809,0.007896574008306345,0.3649843501644485,13.483333333333333
0.05,0.1,5.0,0.81,0.007886112468585837,0.36441352507368874,13.500000000000002
0.05,0.1,5.0,0.811,0.007875675207004162,0.3638434671321773,13.516666666666667
0.05,0.1,5.0,0.812,0.007865271039020572,0.36327417684491803,13.533333333333335
0.05,0.1,5.0,0.813,0.007854891531396513,0.3627056547118175,13.549999999999997
0.05,0.1,5.0,0.814,0.007844539433530251,0.36213790122766687,13.566666666666665
0.05,0.1,5.0,0.815,0.007834213555488523,0.36157091688212517,13.58333333333333
0.05,0.1,5.0,0.816,0.007823917132533276,0.3610047021597018,13.6
0.05,0.1,5.0,0.817,0.007813647853336936,0.36043925753973916,13.616666666666665
0.05,0.1,5.0,0.818,0.007803403254128205,0.359874583496396,13.633333333333333
0.05,0.1,5.0,0.819,0.007793186764893489,0.3593106804986308,13.649999999999999
0.05,0.1,5.0,0.82,0.0077829964813056485,0.3587475490101846,13.666666666666664
0.05,0.1,5.0,0.821,0.007772833107557275,0.3581851894895651,13.683333333333332
0.05,0.1,5.0,0.822,0.007762696326909624,0.3576236023900302,13.699999999999998
0.05,0.1,5.0,0.823,0.007752585427967085,0.3570627881595715,13.716666666666667
0.05,0.1,5.0,0.824,0.007742500423827403,0.35650274724089903,13.733333333333333
0.05,0.1,5.0,0.825,0.007732442123406069,0.35594348007142496,13.75
0.05,0.1,5.0,0.826,0.0077224103230050245,0.35538498708324806,13.766666666666666
0.05,0.1,5.0,0.827,0.007712404394644379,0.3548272687031383,13.783333333333331
0.05,0.1,5.0,0.828,0.00770202089051808,0.3542703253525217,13.799999999999999
0.05,0.1,5.0,0.829,0.007692071713422233,0.35371415744746504,13.816666666666665
0.05,0.1,5.0,0.83,0.007682141690391164,0.35315876539866076,13.83333333333333
0.05,0.1,5.0,0.831,0.007672637402941662,0.3526041496114126,13.849999999999998
0.05,0.1,5.0,0.832,0.007662759049997359,0.3520503104856212,13.866666666666667
0.05,0.1,5.0,0.833,0.0076529071865723,0.35149724841576857,13.883333333333333
0.05,0.1,5.0,0.834,0.007643081126142315,0.35094496379090523,13.899999999999999
0.05,0.1,5.0,0.835,0.007633279163493434,0.3503934569946353,13.916666666666666
0.05,0.1,5.0,0.836,0.007623502024084017,0.349842728405103,13.933333333333332
0.05,0.1,5.0,0.837,0.007613749503601053,0.34929277839497874,13.949999999999998
0.05,0.1,5.0,0.838,0.007604023019917139,0.3487436073314458,13.966666666666665
0.05,0.1,5.0,0.839,0.007594321430311024,0.34819521557618716,13.983333333333334
0.05,0.1,5.0,0.84,0.007584644354724057,0.3476476034853718,14.0
0.05,0.1,5.0,0.841,0.007574991425002842,0.3471007714096426,14.016666666666666
0.05,0.1,5.0,0.842,0.007565362943634857,0.34655471969410256,14.033333333333333
0.05,0.1,5.0,0.843,0.007555758788939215,0.3460094486783032,14.049999999999999
0.05,0.1,5.0,0.844,0.007546208547135058,0.3454649586962315,14.066666666666665
0.05,0.1,5.0,0.845,0.007536624800013381,0.3449212500762985,14.083333333333332
0.05,0.1,5.0,0.846,0.007527094018468294,0.3443783231413261,14.099999999999998
0.05,0.1,5.0,0.847,0.0075175863716968605,0.3438361782085365,14.116666666666664
0.05,0.1,5.0,0.848,0.007508104358160073,0.34329481558953967,14.133333333333333
0.05,0.1,5.0,0.849,0.007498644337039395,0.3427542355903228,14.15
0.05,0.1,5.0,0.85,0.007489209886785475,0.342214438511238,14.166666666666666
0.05,0.1,5.0,0.851,0.007479798215473399,0.3416754246469925,14.183333333333332
0.05,0.1,5.0,0.852,0.007470410310545628,0.3411371942866368,14.2
0.05,0.1,5.0,0.853,0.00746104634482303,0.3405997477135546,14.216666666666665
0.05,0.1,5.0,0.854,0.007451704740461418,0.3400630852054525,14.23333333333333
0.05,0.1,5.0,0.855,0.007442387040392462,0.33952720703434913,14.25
0.05,0.1,5.0,0.856,0.007433092559380405,0.33899211346656566,14.266666666666667
0.05,0.1,5.0,0.857,0.0074238218987825455,0.33845780476271603,14.283333333333333
0.05,0.1,5.0,0.858,0.007414573651048917,0.33792428117769713,14.299999999999999
0.05,0.1,5.0,0.859,0.007405348903011588,0.3373915429606793,14.316666666666666
0.05,0.1,5.0,0.86,0.0073961468804971675,0.33685959035509727,14.333333333333332
0.05,0.1,5.0,0.861,0.007386967578303261,0.33632842359864124,14.349999999999998
0.05,0.1,5.0,0.862,0.007377811004767754,0.3357980429232479,14.366666666666665
0.05,0.1,5.0,0.863,0.0073686767817005006,0.3352684485550921,14.383333333333331
0.05,0.1,5.0,0.864,0.007359565665721823,0.33473964071457807,14.4
0.05,0.1,5.0,0.865,0.007350476841412101,0.3342116196163317,14.416666666666666
0.05,0.1,5.0,0.866,0.007341409577326874,0.3336843854691923,14.433333333333334
0.05,0.1,5.0,0.867,0.007332365491205417,0.333157938476205,14.45
0.05,0.1,5.0,0.868,0.007323343402681259,0.3326322788346129,14.466666666666665
0.05,0.1,5.0,0.869,0.007314343832849901,0.33210740673585015,14.483333333333333
0.05,0.1,5.0,0.87,0.007305366052848594,0.33158332236553467,14.499999999999998
0.05,0.1,5.0,0.871,0.007296410883998128,0.3310600259034612,14.516666666666667
0.05,0.1,5.0,0.872,0.007287477091158179,0.3305375175235947,14.533333333333333
0.05,0.1,5.0,0.873,0.007278565139240301,0.33001579739406384,14.55
0.05,0.1,5.0,0.874,0.0072696752143642795,0.32949486567715447,14.566666666666666
0.05,0.1,5.0,0.875,0.007260806769745498,0.32897472252930415,14.583333333333332
0.05,0.1,5.0,0.876,0.007251960349549225,0.32845536810109577,14.6
0.05,0.1,5.0,0.877,0.007243134938789475,0.3279368025372523,14.616666666666665
0.05,0.1,5.0,0.878,0.007234331213519685,0.3274190259766312,14.633333333333331
0.05,0.1,5.0,0.879,0.007225549139287524,0.3269020385522192,14.649999999999999
0.05,0.1,5.0,0.88,0.007216788695845855,0.3263858403911275,14.666666666666668
0.05,0.1,5.0,0.881,0.007208046881209906,0.32587043161458695,14.683333333333334
0.05,0.1,5.0,0.882,0.007199328857577125,0.3253558123379433,14.7
0.05,0.1,5.0,0.883,0.007190631752905796,0.32484198267065345,14.716666666666667
0.05,0.1,5.0,0.884,0.007181955356590275,0.32432894271628077,14.733333333333333
0.05,0.1,5.0,0.885,0.007173298480115831,0.32381669257249135,14.749999999999998
0.05,0.1,5.0,0.886,0.00716466341487576,0.3233052323310508,14.766666666666666
0.05,0.1,5.0,0.887,0.007156050170193273,0.3227945620778201,14.783333333333335
0.05,0.1,5.0,0.888,0.007147456330166113,0.32228468189275306,14.8
0.05,0.1,5.0,0.889,0.007138883253782424,0.3217755918498929,14.816666666666666
0.05,0.1,5.0,0.89,0.007130331071088292,0.32126729201736937,14.833333333333334
0.05,0.1,5.0,0.891,0.007121798892013365,0.3207597824573969,14.85
0.05,0.1,5.0,0.892,0.007113285726264906,0.32025306322627145,14.866666666666665
0.05,0.1,5.0,0.893,0.007104796405548175,0.31974713437436875,14.883333333333333
0.05,0.1,5.0,0.894,0.0070963256443317135,0.31924199594614255,14.899999999999999
0.05,0.1,5.0,0.895,0.007087874667556893,0.3187376479801227,14.916666666666664
0.05,0.1,5.0,0.896,0.007079443133453545,0.31823409050891405,14.933333333333334
0.05,0.1,5.0,0.897,0.007071033291845885,0.31773132355919453,14.950000000000001
0.05,0.1,5.0,0.898,0.007062642749965042,0.31722934715171525,14.966666666666667
0.05,0.1,5.0,0.899,0.007054271788027866,0.31672816130129844,14.983333333333333
0.05,0.1,5.0,0.9,0.00704592063844478,0.316227766016838,15.0
0.05,0.1,5.0,0.901,0.00703758901579421,0.31572816130129844,15.016666666666666
0.05,0.1,5.0,0.902,0.007029277934505029,0.31522934715171524,15.033333333333331
0.05,0.1,5.0,0.903,0.0070209858530220215,0.31473132355919464,15.05
0.05,0.1,5.0,0.904,0.007012709447610566,0.31423409050891404,15.066666666666668
0.05,0.1,5.0,0.905,0.007004460466332629,0.3137376479801227,15.083333333333334
0.05,0.1,5.0,0.906,0.006996226789451887,0.31324199594614255,15.1
0.05,0.1,5.0,0.907,0.006988012572291757,0.31274713437436874,15.116666666666667
0.05,0.1,5.0,0.908,0.0069798170855408515,0.31225306322627144,15.133333333333333
0.05,0.1,5.0,0.909,0.006971641467378387,0.3117597824573969,15.149999999999999
0.05,0.1,5.0,0.91,0.006963485002138836,0.31126729201736947,15.166666666666666
0.05,0.1,5.0,0.911,0.006955347074218077,0.3107755918498928,15.183333333333332
0.05,0.1,5.0,0.912,0.0069472282446499944,0.31028468189275304,15.200000000000001
0.05,0.1,5.0,0.913,0.00693912841205202,0.3097945620778202,15.216666666666667
0.05,0.1,5.0,0.914,0.0069310476507526975,0.3093052323310508,15.233333333333334
0.05,0.1,5.0,0.915,0.006922985421451533,0.30881669257249134,15.25
0.05,0.1,5.0,0.916,0.006914942389754319,0.30832894271628075,15.266666666666666
0.05,0.1,5.0,0.917,0.006906917512705668,0.30784198267065344,15.283333333333333
0.05,0.1,5.0,0.918,0.006898911372917316,0.3073558123379433,15.299999999999999
0.05,0.1,5.0,0.919,0.006890923778282265,0.3068704316145868,15.316666666666668
0.05,0.1,5.0,0.92,0.0068829546372422,0.3063858403911275,15.333333333333334
0.05,0.1,5.0,0.921,0.006875003904050603,0.3059020385522192,15.350000000000001
0.05,0.1,5.0,0.922,0.006867071622118193,0.3054190259766312,15.366666666666667
0.05,0.1,5.0,0.923,0.00685915712836449,0.3049368025372523,15.383333333333333
0.05,0.1,5.0,0.924,0.006851261697080169,0.30445536810109575,15.4
0.05,0.1,5.0,0.925,0.006843383324219854,0.303974722529304,15.416666666666666
0.05,0.1,5.0,0.926,0.006835523439939095,0.30349486567715434,15.433333333333332
0.05,0.1,5.0,0.927,0.00682817019714832,0.3030157973940637,15.45
0.05,0.1,5.0,0.928,0.0068198590562135175,0.3025375175235947,15.466666666666669
0.05,0.1,5.0,0.929,0.0068120535019837725,0.30206002590346115,15.483333333333334
0.05,0.1,5.0,0.93,0.006804265590542924,0.30158332236553465,15.5
0.05,0.1,5.0,0.931,0.006796495260033786,0.30110740673585,15.516666666666667
0.05,0.1,5.0,0.932,0.00678874211287217,0.30063227883461285,15.533333333333333
0.05,0.1,5.0,0.933,0.006781008567781188,0.300157938476205,15.549999999999999
0.05,0.1,5.0,0.934,0.006773291259982495,0.2996843854691924,15.566666666666666
0.05,0.1,5.0,0.935,0.006765591891001677,0.2992116196163317,15.583333333333336
0.05,0.1,5.0,0.936,0.006757909882477264,0.29873964071457804,15.600000000000001
0.05,0.1,5.0,0.937,0.006750245098466667,0.29826844855509205,15.616666666666667
0.05,0.1,5.0,0.938,0.0067425967952369215,0.29779804292324796,15.633333333333331
0.05,0.1,5.0,0.939,0.006734951097647213,0.2973284235986412,15.649999999999997
0.05,0.1,5.0,0.94,0.00672735495930854,0.29685959035509724,15.666666666666664
0.05,0.1,5.0,0.941,0.006719737317797514,0.29639154296067927,15.683333333333334
0.05,0.1,5.0,0.942,0.0067121809245892505,0.2959242811776972,15.7
0.05,0.1,5.0,0.943,0.006704620601783451,0.2954578047627161,15.716666666666665
0.05,0.1,5.0,0.944,0.006697075028354482,0.2949921134665656,15.733333333333333
0.05,0.1,5.0,0.945,0.0066895468004587455,0.2945272070343491,15.749999999999998
0.05,0.1,5.0,0.946,0.006682037005517949,0.29406308520545255,15.766666666666664
0.05,0.1,5.0,0.947,0.006674541148148139,0.2935997477135547,15.783333333333331
0.05,0.1,5.0,0.948,0.006667065287428775,0.29313719428663687,15.8
0.05,0.1,5.0,0.949,0.006659606152061404,0.2926754246469926,15.816666666666666
0.05,0.1,5.0,0.95,0.0066521615633072795,0.2922144385112381,15.833333333333332
0.05,0.1,5.0,0.951,0.006644735580734973,0.29175423559032276,15.85
0.05,0.1,5.0,0.952,0.006637325229800983,0.29129481558953974,15.866666666666665
0.05,0.1,5.0,0.953,0.0066299312970024005,0.29083617820853647,15.883333333333331
0.05,0.1,5.0,0.954,0.006622554115503609,0.29037832314132606,15.899999999999999
0.05,0.1,5.0,0.955,0.006615193044725021,0.28992125007629854,15.916666666666664
0.05,0.1,5.0,0.956,0.0066078486572457296,0.28946495869623157,15.93333333333333
0.05,0.1,5.0,0.957,0.006600520101993412,0.28900944867830314,15.95
0.05,0.1,5.0,0.958,0.006593208039835097,0.2885547196941025,15.966666666666667
0.05,0.1,5.0,0.959,0.006585911956714208,0.2881007714096425,15.983333333333333
0.05,0.1,5.0,0.96,0.006578632309505172,0.2876476034853718,15.999999999999998
0.05,0.1,5.0,0.961,0.006571369006444616,0.2871952155761872,16.016666666666666
0.05,0.1,5.0,0.962,0.006564121185626659,0.28674360733144577,16.03333333333333
0.05,0.1,5.0,0.963,0.006556889412193678,0.2862927783949787,16.049999999999997
0.05,0.1,5.0,0.964,0.006549673539719247,0.28584272840510294,16.066666666666666
0.05,0.1,5.0,0.965,0.0065424736960301155,0.28539345699463525,16.083333333333332
0.05,0.1,5.0,0.966,0.006535289242744602,0.28494496379090517,16.1
0.05,0.1,5.0,0.967,0.0065281182746420585,0.2844972484157686,16.116666666666664
0.05,0.1,5.0,0.968,0.006520968479222677,0.2840503104856211,16.133333333333333
0.05,0.1,5.0,0.969,0.006513831425536076,0.28360414961141267,16.15
0.05,0.1,5.0,0.97,0.006506710019163586,0.2831587653986607,16.166666666666664
0.05,0.1,5.0,0.971,0.006499603924485564,0.282714157447465,16.18333333333333
0.05,0.1,5.0,0.972,0.0064925135775606435,0.2822703253525217,16.2
0.05,0.1,5.0,0.973,0.006485438759897932,0.28182726870313823,16.21666666666667
0.05,0.1,5.0,0.974,0.006478379223791908,0.281384987083248,16.23333333333333
0.05,0.1,5.0,0.975,0.0064713348358175216,0.280943480071425,16.25
0.05,0.1,5.0,0.976,0.00646430511142404,0.2805027472408991,16.266666666666666
0.05,0.1,5.0,0.977,0.006457292494924549,0.2800627881595714,16.28333333333333
0.05,0.1,5.0,0.978,0.006450293196732737,0.27962360239003015,16.299999999999997
0.05,0.1,5.0,0.979,0.006443308736763909,0.27918518948956517,16.316666666666666
0.05,0.1,5.0,0.98,0.006436342243499316,0.2787475490101846,16.333333333333336
0.05,0.1,5.0,0.981,0.006429388742814401,0.2783106804986307,16.349999999999998
0.05,0.1,5.0,0.982,0.006422450751855879,0.27787458349639604,16.366666666666667
0.05,0.1,5.0,0.983,0.006415528133727366,0.2774392575397391,16.383333333333333
0.05,0.1,5.0,0.984,0.006408612128064317,0.27700470215970174,16.4
0.05,0.1,5.0,0.985,0.006401725225438026,0.2765709168821252,16.416666666666664
0.05,0.1,5.0,0.986,0.006394846713490887,0.2761379012276668,16.433333333333334
0.05,0.1,5.0,0.987,0.006387983800254515,0.2757056547118174,16.449999999999996
0.05,0.1,5.0,0.988,0.006381134329223936,0.27527417684491806,16.466666666666665
0.05,0.1,5.0,0.989,0.006374300006765754,0.27484346713217733,16.483333333333334
0.05,0.1,5.0,0.99,0.0063674802742723635,0.27441352507368877,16.5
0.05,0.1,5.0,0.991,0.006360674787654008,0.27398435016444866,16.516666666666666
0.05,0.1,5.0,0.992,0.006353884097692664,0.27355594189437316,16.53333333333333
0.05,0.1,5.0,0.993,0.006347105362332739,0.2731282997483171,16.55
0.05,0.1,5.0,0.994,0.006340345845543549,0.2727014232060909,16.566666666666663
0.05,0.1,5.0,0.995,0.006333598236567206,0.27227531174247965,16.583333333333332
0.05,0.1,5.0,0.996,0.006326865520413838,0.27184996482726087,16.6
0.05,0.1,5.0,0.997,0.006320145831338775,0.27142538192522325,16.616666666666667
0.05,0.1,5.0,0.998,0.006313441894332805,0.27100156249618534,16.633333333333333
0.05,0.1,5.0,0.999,0.006306750851588938,0.27057850599501365,16.65
0.05,0.1,5.0,1.0,0.0063000746879968705,0.2701562118716425,16.666666666666668
